ARHGAP9	SMAD9	0.5621497984947722
MLL4	SMAD9	0.8442764520751129
SMAD9	ZSCAN4	0.6916914047082101
CYP11A1	SMAD9	0.5426073204321273
SMAD9	UBE3A	0.9327577892540018
AFF1	SMAD9	0.658629182136846
PNPLA2	SMAD9	0.5754496961080244
RRBP1	SMAD9	0.5294472597292027
ERVV-1	SMAD9	0.4113431376072003
DST	SMAD9	0.8030138048248507
SMAD9	STAG1	0.7757618603321461
PHKA2	SMAD9	0.4113431376072003
SMAD9	UBA6	0.6276059447656915
DSTN	SMAD9	0.6182763195653892
PPARD	SMAD9	0.7917041009488743
PLEC	SMAD9	0.6288584908281041
MIA3	SMAD9	0.6508613517986523
MOGAT1	SMAD9	0.4113431376072003
FTL	SMAD9	0.7851339966230475
SMAD9	ZEB2	0.8478568650454972
ABTB1	SMAD9	0.5872730140562652
DNAJC7	SMAD9	0.6165728399920973
PSAP	SMAD9	0.6637027304552994
SMAD9	TTC37	0.537524595256627
PPP2R5E	SMAD9	0.6157927510263458
RNF123	SMAD9	0.6096952242707867
SMAD9	ZNF587	0.9543860147399326
ASH2L	SMAD9	0.8180582320016128
SMAD4	SMAD9	0.9827699138013721
EVC2	SMAD9	0.4113431376072003
SMAD9	TINAGL1	0.869189711472575
SMAD2	SMAD9	0.9809586648740618
SMAD3	SMAD9	0.9800053909844254
PSMD8	SMAD9	0.5934546387771907
HEYL	SMAD9	0.7598708443917923
CPXM2	SMAD9	0.4113431376072003
KDM6A	SMAD9	0.6727560438378385
SMAD9	VCPIP1	0.7692098855338338
RANBP9	SMAD9	0.8046578138724958
SMAD9	SNRNP70	0.8903946421812464
MTMR11	SMAD9	0.4113431376072003
MTMR10	SMAD9	0.47744975003904444
SMAD9	ZNF83	0.6892151988475468
KIAA0226	SMAD9	0.4687803693714584
EXPH5	SMAD9	0.5271432640937125
QARS	SMAD9	0.8697098991163923
RMND5A	SMAD9	0.4725180583115133
HEY1	SMAD9	0.6184017244256212
SIL1	SMAD9	0.4754609777102725
LRP5	SMAD9	0.47391575856722834
SMAD9	TBCD	0.6641774290844732
LMO4	SMAD9	0.9132052380004879
CXXC5	SMAD9	0.6261119193264391
SMAD9	XAB2	0.5934653628658507
CAMSAP1	SMAD9	0.5325232279731095
MCM3AP	SMAD9	0.7824914374030305
SF3B1	SMAD9	0.7441222718884912
CLPB	SMAD9	0.5273183503804634
OTUB1	SMAD9	0.7678405540909694
SMAD9	SPTBN1	0.8930066187467716
SMAD9	YWHAQ	0.9668214389383675
SMAD9	SVEP1	0.7805929796903596
SMAD9	ZNF8	0.7409350855748459
SMAD9	ZNF557	0.6969220670169296
EPRS	SMAD9	0.697944199090281
CSRP3	SMAD9	0.7155235292555778
FLI1	SMAD9	0.6418748857073426
E4F1	SMAD9	0.5950058467850985
MGAT1	SMAD9	0.47348280986511293
MAN1C1	SMAD9	0.4113431376072003
AP2A1	SMAD9	0.6553756984175139
DKK1	SMAD9	0.5530751757471116
SMAD9	TRIP12	0.709603884358736
NAGK	SMAD9	0.8277080768232634
CSH1	SMAD9	0.5793036370576661
SMAD9	UNC45A	0.763485214283342
CEP135	SMAD9	0.4113431376072003
MBD1	SMAD9	0.7605213693860694
SECISBP2	SMAD9	0.49785579272851843
LNPEP	SMAD9	0.6140083468060575
CHPF	SMAD9	0.6569898856786571
SMAD4	SUMO1	0.9865735867243168
PLK4	SMAD4	0.6551928902750426
ATF7IP	SMAD4	0.9445171757451339
FBLN1	SMAD4	0.6201406969903887
SMAD4	STUB1	0.9274889610238466
APBB2	SMAD4	0.548384816801953
SMAD4	UHRF2	0.7827424284346775
HDGF	SMAD4	0.4857731186910492
HMG20A	SMAD4	0.8034540205602478
SMAD4	ZMYM2	0.847290805384713
GATA2	SMAD4	0.7585541201446557
FN1	SMAD4	0.7651341826452905
RFX1	SMAD4	0.6372315481916435
SMAD4	UBA52	0.8960955949068656
SMAD4	UBB	0.8984387554246315
SMAD4	UBC	0.8075833846607601
PSG4	SMAD4	0.44576410715583725
PSG2	SMAD4	0.44576410715583725
PAK1	SMAD4	0.8790750415097173
SMAD4	TCTA	0.5965589347964522
RASD2	SMAD4	0.695141613394362
SMAD4	TRIM33	0.6692096991107974
LMO4	SMAD4	0.9266341455193023
NUAK2	SMAD4	0.5457274106338522
RRAS2	SMAD4	0.6938932726838098
RASSF5	SMAD4	0.7843232431000826
COPS5	SMAD4	0.9400847793750328
DCP1B	SMAD4	0.631719490831658
DCP1A	SMAD4	0.7194628955492349
SKI	SMAD4	0.7041443878072081
AP2B1	SMAD4	0.8788145459097518
NEK6	SMAD4	0.8402362475099561
SMAD4	XPO5	0.6923106939483372
SMAD4	TFE3	0.6421743610468215
CHEK1	SMAD4	0.7239179138876596
PSG9	SMAD4	0.6002236807740381
RHOJ	SMAD4	0.7609462726994516
RHOG	SMAD4	0.585888082796239
GARS	SMAD4	0.9056362908850233
PBK	SMAD4	0.6980571976256187
ARL5B	SMAD4	0.44576410715583725
SMAD4	UBE2I	0.9659027405264288
RNASEH2A	SMAD4	0.44576410715583725
ESR1	SMAD4	0.9957434800825381
PSMD11	SMAD4	0.8933576034923933
FBXO34	SMAD4	0.5991289610988602
SMAD4	UBE2Z	0.9182348121364059
FBXO30	SMAD4	0.5768421242071639
SMAD4	STK35	0.7107399470175007
RALA	SMAD4	0.6241252580603398
RAB3B	SMAD4	0.5790332790971373
SMAD4	SMAD5	0.927370624121428
SMAD4	SMAD6	0.7843853605062308
SMAD4	SMAD7	0.9185742181656056
SMAD1	SMAD4	0.9957330704339094
SMAD2	SMAD4	0.9949073322847523
SMAD3	SMAD4	0.9902279124568227
RPS27A	SMAD4	0.8579270146865563
MAPK13	SMAD4	0.5818281154493257
SKP2	SMAD4	0.7853535683431101
DNAJB2	SMAD4	0.44576410715583725
CNKSR1	SMAD4	0.6167405121038361
GPNMB	SMAD4	0.44576410715583725
PRPF40A	SMAD4	0.9351645074578203
SMAD4	TM9SF2	0.5965589347964522
RAB13	SMAD4	0.5159337861999469
RHOD	SMAD4	0.603519313972904
SMAD4	TGFBR1	0.9829613475756992
NAT8	SMAD4	0.4801930236445072
SMAD4	ZBED5	0.5965589347964522
HDLBP	SMAD4	0.5223039539457561
OCLN	SMAD4	0.6142143834380731
EP300	SMAD4	0.9906420535519261
C16ORF57	SMAD4	0.44576410715583725
RMND5B	SMAD4	0.6533991918110416
SMAD4	SNRNP70	0.8633902388914599
ITK	SMAD4	0.7412496492599457
PAPPA2	SMAD4	0.5462238094398347
SMAD4	TDG	0.7776621512901634
EIF2AK4	SMAD4	0.5442051103938239
PIAS1	SMAD4	0.8315299748660112
PIAS4	SMAD4	0.9063472782736812
RASL12	SMAD4	0.6509605494593441
EEF1A1	SMAD4	0.9939150071605497
CD59	SMAD4	0.47267373003562796
JUNB	SMAD4	0.8024361152105418
SMAD4	TH1L	0.824578489681853
FOXO3	SMAD4	0.6613063934500789
RAB2B	SMAD4	0.6206811762848417
RIPK2	SMAD4	0.7654469849295362
ODZ3	SMAD4	0.44576410715583725
SMAD4	TSSK3	0.8524133086468882
CEBPB	SMAD4	0.8424079800972686
RAB34	SMAD4	0.5444539808199957
RHEBL1	SMAD4	0.6823282339699481
MYOD1	SMAD4	0.7809456834124717
RTDR1	SMAD4	0.7212105285493187
NRAS	SMAD4	0.6822217424666874
RAB38	SMAD4	0.6009729841002096
RAC2	SMAD4	0.6167186984283828
SKIL	SMAD4	0.9689694432754732
MEX3B	SMAD4	0.5722173367810437
SASH3	SMAD4	0.5520975011616698
RPL28	SMAD4	0.5916205891279972
SMAD4	SQSTM1	0.9500089728607158
RAB25	SMAD4	0.6221542398656013
CSH1	SMAD4	0.5456867983054381
BTRC	SMAD4	0.8853471742874014
EWSR1	SMAD4	0.989135974816779
RYR2	SMAD5	0.6586613093347264
SMAD5	U2AF2	0.9742793462924796
ACVR1	SMAD5	0.9757429451833237
SMAD5	WWP1	0.9663626288106276
SF3B1	SMAD5	0.8793023835166678
SMAD1	SMAD5	0.9408925422499337
SF3B3	SMAD5	0.8674504156326712
RBM4	SMAD5	0.48994227106105137
PPIL4	SMAD5	0.48994227106105137
CHMP3	SMAD5	0.6759399252292166
SMAD5	SOX7	0.8031560034925415
SMAD5	SOX5	0.9777834441776388
SMAD5	SMURF1	0.9330472884314
SMAD5	SMURF2	0.9549350256625816
ANKRD13A	SMAD5	0.6750621328925919
NEDD4	SMAD5	0.9667565476776447
SMAD5	SNRNP70	0.9594537426152272
MTMR10	SMAD5	0.5683802891098223
BCAT1	SMAD5	0.48994227106105137
SFPQ	SMAD5	0.8313909950843531
SMAD5	UBA1	0.8721633084523136
SMAD5	SNRPA	0.9365184822769718
GARS	SMAD5	0.9902803052331695
SMAD5	ZEB2	0.9127110027679982
LOC654780	SMAD5	0.5948482594498807
PTPN12	SMAD5	0.9855427247916521
PSMD11	SMAD5	0.9631061712478435
HBG2	SMAD5	0.48994227106105137
MBD1	SMAD5	0.8977688303697914
CXXC5	SMAD5	0.736870289867313
SF3B14	SMAD5	0.7331526462805658
PNKP	SMAD5	0.8820732116206269
SMAD6	SMURF1	0.7713511482417835
SMAD6	SMURF2	0.8076936114675869
RPS6KA5	SMAD6	0.919711849131019
MAP3K7	SMAD6	0.903948941837583
BMPR1B	SMAD6	0.8385140957164371
MAPK6	SMAD6	0.7479115967303205
HDAC1	SMAD7	0.8829449012781849
HDAC3	SMAD7	0.9603738072920411
HDAC2	SMAD7	0.9166159155688466
HDAC5	SMAD7	0.9747588328704844
ACVR1B	SMAD7	0.7895752131230185
FOXE1	SMAD7	0.7149999101346445
ASH1L	SMAD7	0.6592296898208931
SMAD7	TTF1	0.8330526998398181
BMPR1B	SMAD7	0.9566898083040238
SMAD7	SOX7	0.8403374011773139
SMAD7	SOX5	0.968208684575113
SMAD7	SMURF1	0.9409801320476818
SMAD7	ZBTB11	0.7593686792902672
SMAD7	SMURF2	0.9681299362367045
MYOD1	SMAD7	0.9488420548673219
SMAD7	SOX13	0.7593686792902672
MKL2	SMAD7	0.7603633286496844
SMAD7	STRAP	0.8755128233456468
HDAC6	SMAD7	0.9387575773098429
KDM2A	SMAD7	0.7574448222502723
SMAD7	ZBTB44	0.9528365408966494
SMAD7	ZNF107	0.8008455335847233
SMAD7	XRCC6	0.9110083397392914
SMAD7	TGFBR1	0.8533517468005744
CXXC5	SMAD7	0.7776529465985108
SMAD7	TTF2	0.8668870164384236
HEYL	SMAD7	0.9278731794337715
SASH3	SMAD7	0.7540088588296381
SMAD7	TAB1	0.9242394764876205
PIAS1	SMAD7	0.9741290272584304
MBD1	SMAD7	0.9118992330748658
PIAS4	SMAD7	0.9302708832120351
SMAD7	UBC	0.6082518802169736
ARL6IP1	GOLPH3L	0.7405679453622
GOLPH3L	LNX1	0.4532304417491214
GSC	SMAD1	0.5533449856440031
LEMD3	SMAD1	0.5568563079954987
GMEB1	SMAD1	0.666992670144301
RAN	SMAD1	0.8353946991971237
INPP4A	SMAD1	0.5230742006954243
IRF2BP1	SMAD1	0.5865185726872228
PSMD1	SMAD1	0.6674308429621936
ARHGEF6	SMAD1	0.7623281198436556
RFX1	SMAD1	0.6771968280934061
RUNX2	SMAD1	0.7111562413397761
SMAD1	UBA52	0.9133917669367911
SMAD1	UBC	0.7947467971685082
SMAD1	TRIP6	0.982473225233229
ELP3	SMAD1	0.5593610569427339
PAK1	SMAD1	0.8946191639817945
HOXC8	SMAD1	0.6454057293143376
SMAD1	STARD13	0.6888396154324536
RASD2	SMAD1	0.7275783117525392
RPS27A	SMAD1	0.880362551482751
RAB6B	SMAD1	0.6173147141722646
MLL2	SMAD1	0.7075179053305479
PUM1	SMAD1	0.5571297519702851
SMAD1	SMARCE1	0.9729404365017125
SMAD1	ZSCAN4	0.7142480252035397
ARL4D	SMAD1	0.8126339772527306
SKI	SMAD1	0.7364160404566467
SMAD1	SMURF1	0.982446728920459
SMAD1	SMURF2	0.9678162344929809
SMAD1	USP45	0.7490945336678352
SMAD1	ZNF76	0.7298570536808068
MKL2	SMAD1	0.5973002454289513
PLEKHB1	SMAD1	0.6124917828188828
SMAD1	ZNF510	0.6888396154324536
SMAD1	UBXN1	0.8504924009113736
FRZB	SMAD1	0.6616119522705978
ANKRD27	SMAD1	0.5230742006954243
RHOG	SMAD1	0.6274277169013612
ING2	SMAD1	0.6737357162349223
SMAD1	ZEB2	0.8203962837560945
SMAD1	ZDHHC3	0.7427469491059844
SF3B14	SMAD1	0.6289926197394953
CAMSAP1	SMAD1	0.5549884226830466
PSMD11	SMAD1	0.9033772153852717
SMAD1	STUB1	0.9441842790615316
SMAD1	UBE2Z	0.9333716594002238
FBXO30	SMAD1	0.6169069540424594
HECW2	SMAD1	0.4763679285667901
CREBBP	SMAD1	0.9701049847110067
BTBD2	SMAD1	0.8627530676438455
SMAD1	SMAD3	0.9873011285272517
CHMP3	SMAD1	0.5926409300942939
CBX4	SMAD1	0.6882346239163445
NEDD9	SMAD1	0.8434321687346789
NEDD4	SMAD1	0.8720986727469864
SMAD1	SS18L1	0.9293269398778161
MAPK1	SMAD1	0.9570120317682201
FHL5	SMAD1	0.6339440712946681
SMAD1	SNRNP70	0.8793982306072518
SMAD1	TCF20	0.6830345594723664
SMAD1	TGFBR1	0.9831569411718282
RAP2A	SMAD1	0.7445017722220331
SF3B1	SMAD1	0.7655502784806795
MGA	SMAD1	0.5631024177963435
MAST4	SMAD1	0.5230742006954243
AKR1B1	SMAD1	0.5230742006954243
EP300	SMAD1	0.9883266254557014
EIF2AK4	SMAD1	0.5830427597322845
PREB	SMAD1	0.5160793074767414
HOXA5	SMAD1	0.6155390379099819
PIAS1	SMAD1	0.8537115844883497
PIAS4	SMAD1	0.9147009280549443
PSMB4	SMAD1	0.6477757063046811
PRKD2	SMAD1	0.8071659107222675
ACVR1	SMAD1	0.9442989372346745
RASL12	SMAD1	0.6895061158737019
SMAD1	ZNF251	0.6888396154324536
SMAD1	TTF2	0.7514692601074037
NAT9	SMAD1	0.7188002218349978
SMAD1	TTF1	0.715572341928211
RAB2B	SMAD1	0.6628952276177231
SMAD1	SOX5	0.9097435854007649
SMAD1	VEPH1	0.7502485857309646
RAB34	SMAD1	0.5833557424558353
RHEBL1	SMAD1	0.7185622260750757
RAB30	SMAD1	0.4763679285667901
SMAD1	ZNF8	0.7593460542073692
RAB38	SMAD1	0.6409992086363699
MBD1	SMAD1	0.757988012253108
ICK	SMAD1	0.5230742006954243
SMAD1	TNNT1	0.9752420101185427
RAC2	SMAD1	0.6591765022085234
PIGQ	SMAD1	0.5613150087356816
RAB3B	SMAD1	0.6202821123409515
AP2A2	SMAD1	0.6483695316131397
SMAD1	SQSTM1	0.9626808898011526
NOTCH2	SMAD1	0.6318828424104141
HBP1	SMAD1	0.7554201165130672
SMAD1	ZBTB44	0.8631068260531783
EWSR1	SMAD1	0.9871245060164873
SMAD1	ZNF512B	0.9770256369666467
SMAD2	SMARCC2	0.8247801082248128
SMAD2	TGM2	0.7351374239755328
SMAD2	SMARCC1	0.8402698632706669
SMAD2	WWP2	0.8627462821096725
ERBB2IP	SMAD2	0.6133838863734912
SMAD2	WWP1	0.8720688012191835
HUWE1	SMAD2	0.6403467256325526
C22ORF46	SMAD2	0.4344443315669433
SMAD2	ZFYVE9	0.9010123400921611
GSC	SMAD2	0.495117450430132
PLIN3	SMAD2	0.5521829656961442
RARB	SMAD2	0.6860968140612059
EIF3L	SMAD2	0.5873203248393475
RAN	SMAD2	0.7706081772446691
LHX9	SMAD2	0.5107643769625302
IRAK2	SMAD2	0.606998138801391
CUL5	SMAD2	0.6426723190346221
SMAD2	ZNF41	0.6747624056677166
PAPPA	SMAD2	0.5790944837022153
BAZ1A	SMAD2	0.5345354314675905
FOXH1	SMAD2	0.5582907834647476
SMAD2	UBR5	0.7149282357864577
MTCH1	SMAD2	0.5779250512752931
POU2AF1	SMAD2	0.6182133670124133
LITAF	SMAD2	0.6240815131004658
SMAD2	UBA52	0.8705479417822204
PSAP	SMAD2	0.5900884375008484
PSG9	SMAD2	0.570139302103403
GRIP1	SMAD2	0.6260303250833026
PAK1	SMAD2	0.8442833243618609
DOCK8	SMAD2	0.7344612745972204
RASD2	SMAD2	0.6570392975646212
SMAD2	TRIM33	0.6488077014372284
NUAK2	SMAD2	0.5221812124392659
RPS27A	SMAD2	0.8235595146840644
KHDRBS1	SMAD2	0.7692913119849264
KAT2B	SMAD2	0.8682415674154829
COPS5	SMAD2	0.9131246479154981
ARFGAP3	SMAD2	0.4694117255242892
ARL4D	SMAD2	0.7460434992605811
SKI	SMAD2	0.665212971909853
SMAD2	SMURF1	0.9552376503344591
SMAD2	SMURF2	0.9336287712429823
FAM161B	SMAD2	0.4344443315669433
JUN	SMAD2	0.9408506511574001
OS9	SMAD2	0.5687029294723224
SMAD2	STAG1	0.7490278154391266
SMAD2	TP63	0.6876061734883887
SMAD2	UBC	0.8358208448751836
PAXIP1	SMAD2	0.7974227978626836
DCUN1D1	SMAD2	0.6513938040657048
ANAPC2	SMAD2	0.6146575546020615
RHOJ	SMAD2	0.7216047685753332
SMAD2	ZEB2	0.7660864767747242
PRDM16	SMAD2	0.49393376219131
ABTB1	SMAD2	0.5368452427773615
ESR1	SMAD2	0.9935015660329608
DNAJC7	SMAD2	0.5449165334951727
PSMD11	SMAD2	0.8644316267684395
ARHGEF6	SMAD2	0.6910122925075046
RNPC3	SMAD2	0.4344443315669433
RNF123	SMAD2	0.5446145089514627
CREBBP	SMAD2	0.965981725773717
BTBD2	SMAD2	0.8085449026686872
HDAC1	SMAD2	0.9946998771617351
SMAD2	YY1	0.8966123025716966
SMAD2	SMAD3	0.9861421076252148
PSMD8	SMAD2	0.5409790692144854
NCOA3	SMAD2	0.8219987520293682
NCOA6	SMAD2	0.8444580516540664
SMAD2	TBC1D1	0.6537083973320091
ANTXR2	SMAD2	0.4344443315669433
PAPOLA	SMAD2	0.4344443315669433
MAPK3	SMAD2	0.9139774518828947
RANBP9	SMAD2	0.7478122081967793
CISH	SMAD2	0.5209633205295789
RANBP6	SMAD2	0.4344443315669433
SMAD2	TGFBR1	0.9890670390147291
LAMA5	SMAD2	0.537121771482514
SMAD2	SRI	0.709819256778908
RXRA	SMAD2	0.8881903883604823
GRIPAP1	SMAD2	0.5263583536294119
PRKAR1A	SMAD2	0.7522679327217177
SMAD2	TRIM62	0.6239843655474705
EP300	SMAD2	0.9807482817203889
RHOD	SMAD2	0.5734427352446504
CTNNB1	SMAD2	0.9656804579729442
SMAD2	SNRNP70	0.8356652907268902
LMO2	SMAD2	0.9559996586744057
PIAS4	SMAD2	0.8776719636868632
GATAD2B	SMAD2	0.7416353858849233
CDC40	SMAD2	0.46845695411876265
SMAD2	ST13	0.7826679827992065
PPP2R1A	SMAD2	0.82406353964432
RASL12	SMAD2	0.6169231482078033
RPS14	SMAD2	0.4948581648978939
EEF1A1	SMAD2	0.9863984952539201
KIAA1033	SMAD2	0.4344443315669433
PEX19	SMAD2	0.640533573597915
SMAD2	ZMYND11	0.6550834771539047
PIN1	SMAD2	0.9801809447435778
SMAD2	SMARCA4	0.9516909644610441
RAB34	SMAD2	0.520726980598281
RHEBL1	SMAD2	0.6460484577373256
MLLT4	SMAD2	0.661339794994053
RAB38	SMAD2	0.5707355253937856
SMAD2	ST5	0.5818727420259204
AP1B1	SMAD2	0.5523001257492954
SMAD2	SNAPIN	0.8296429372279033
SMAD2	TNNT1	0.9610220978009874
SMAD2	ZNHIT6	0.5818727420259204
KPNB1	SMAD2	0.7578814044125262
FBN2	SMAD2	0.49207507136848627
CYP11A1	SMAD2	0.5033039185343824
SKIL	SMAD2	0.948270075497019
DYNC1H1	SMAD2	0.551579222933684
NAGK	SMAD2	0.7742180678411228
SMAD2	SQSTM1	0.9327400169332892
SMAD2	SNW1	0.9168889552925404
CSH1	SMAD2	0.5222354796806592
ROCK1	SMAD2	0.7178051079853267
NEDD4L	SMAD2	0.6978389441915313
ANK3	SMAD2	0.494824350108804
DCAF6	SMAD2	0.5982054097220854
SMAD2	TGIF1	0.8337171700861611
SMAD3	TGM2	0.7570064124376673
SMAD3	WWP2	0.8736898028307624
ERBB2IP	SMAD3	0.6474625320944016
SMAD3	WWP1	0.8794660841485078
SMAD3	ZFYVE9	0.9184521121660936
GSC	SMAD3	0.5419106968745856
GMEB1	SMAD3	0.6301325583123356
ARHGEF6	SMAD3	0.7205291292725648
PHC2	SMAD3	0.9578128202374242
KDM2A	SMAD3	0.5708051443835492
SMAD3	WEE1	0.7873284664969363
FLI1	SMAD3	0.609394919119342
PAPPA	SMAD3	0.6178367628927888
FOXH1	SMAD3	0.5942326529831692
RUNX2	SMAD3	0.6586267371304734
RUNX3	SMAD3	0.5323209514980735
GRB2	SMAD3	0.9243389474479043
SMAD3	UBC	0.8089562200696375
PLAGL1	SMAD3	0.42914498543164337
AES	SMAD3	0.9795691962339119
SMAD3	VDR	0.9471965419602374
RASD2	SMAD3	0.6838380376859478
SMAD3	TRIM33	0.7076696365387507
RRAS2	SMAD3	0.6886272684951619
KAT2B	SMAD3	0.8954900156040078
HIF1A	SMAD3	0.854265671493679
MLL4	SMAD3	0.836227677031846
SKI	SMAD3	0.6928502189939885
SAP130	SMAD3	0.5440391898314025
SMAD3	XRCC6	0.9741306447854631
SMAD3	SMURF1	0.9612796709368555
KANSL1	SMAD3	0.8185543675141025
SMAD3	SMURF2	0.9407713256820502
JUN	SMAD3	0.9593624832756403
SMAD3	TEKT4	0.8791847232751141
SMAD3	TFE3	0.6888463524714997
PIAS4	SMAD3	0.8994133640978177
HOXC11	SMAD3	0.686849044253814
SMAD3	ZEB2	0.792768143633217
PRDM16	SMAD3	0.5392366081310582
EPAS1	SMAD3	0.6458491273863871
PSMD11	SMAD3	0.8843493648547687
EBI3	SMAD3	0.5047077832731786
PRDM4	SMAD3	0.5767627548034118
AR	SMAD3	0.9627320789234511
FLNA	SMAD3	0.8066539153911179
CREBBP	SMAD3	0.976921759085505
HDAC1	SMAD3	0.9887626224196051
SMAD3	YY1	0.9102872590312597
RPLP0	SMAD3	0.6157107809926022
MEOX2	SMAD3	0.97187260207767
MCM3AP	SMAD3	0.743433015614696
NEDD9	SMAD3	0.8083812583179518
HEYL	SMAD3	0.7213221255311231
NCOA6	SMAD3	0.8743737927418334
SMAD3	ZBTB16	0.9830506841556584
SMAD3	TMED1	0.5615164213673638
MECOM	SMAD3	0.5925440754064049
SMAD3	SS18L1	0.920042542437684
MAPK1	SMAD3	0.9477879869984633
RANBP9	SMAD3	0.7719183549804132
SMAD3	SNRNP70	0.8519298271415249
CLASRP	SMAD3	0.5682026666198178
SMAD3	ZNF83	0.7162024549421151
CCDC33	SMAD3	0.9712980311583511
SMAD3	ZNF329	0.831117257279088
GGA1	SMAD3	0.6774467197568356
LEF1	SMAD3	0.6001894410834915
EP300	SMAD3	0.9917773734135701
HEY1	SMAD3	0.5914275474967359
CTNNB1	SMAD3	0.9753329804698134
MTF2	SMAD3	0.6140292306287459
CXXC5	SMAD3	0.5927197772218795
HIVEP1	SMAD3	0.6468876535708692
PPP2R1A	SMAD3	0.8510077155157064
RASL12	SMAD3	0.6484406675779586
JUNB	SMAD3	0.7895497253191924
FOXO3	SMAD3	0.6566505412149549
CPSF7	SMAD3	0.7538140255110536
PIN1	SMAD3	0.986878781578547
CEBPB	SMAD3	0.837643157788345
SMAD3	TGIF1	0.8454044072630268
BLZF1	SMAD3	0.9172667731300853
SMAD3	SVEP1	0.7574674006048917
RAB38	SMAD3	0.6078638950006504
ETS1	SMAD3	0.6421479161267079
PLAG1	SMAD3	0.42914498543164337
SMAD3	ZBTB3	0.8832709591524848
NR3C1	SMAD3	0.9319474796085293
IL37	SMAD3	0.42914498543164337
CYP11A1	SMAD3	0.5502858924447205
SKIL	SMAD3	0.9661310861067467
C10ORF54	SMAD3	0.5100944924777133
SMAD3	ST6GALNAC2	0.5615164213673638
SMAD3	SQSTM1	0.937313669778134
SMAD3	SNW1	0.9357262773407538
CSH2	SMAD3	0.42914498543164337
PCDH1	SMAD3	0.5111426669216143
ANK3	SMAD3	0.5415315879931776
MBD1	SMAD3	0.7149594741654357
CFDP1	SMAD3	0.5091378270127722
ATF3	SMAD3	0.81353939510014
EME1	MUS81	0.9270881319234673
CHEK2	MUS81	0.9547918391765131
MUS81	SLX4	0.9631780685851048
BTBD12	MUS81	0.8380123656179514
CYFIP1	NCKAP1	0.7728142726358997
GGA1	IGF2R	0.9478791740359284
IGF2	IGF2R	0.9025032315141346
GGA2	IGF2R	0.9494661125056852
IGF2R	PACS1	0.8241189021641511
IGF2R	PLIN3	0.8908485934678827
CDC5L	PLRG1	0.7249745679319125
PLRG1	ZSCAN1	0.5688121460640627
CKS1B	TCF4	0.6738848439496061
CKS1B	SKP2	0.9618966878457386
ARID5A	CKS1B	0.9516738763393913
CKS1B	KRTAP10-9	0.7141317593836272
CKS1B	DUSP1	0.8371083483754748
CKS1B	IKZF1	0.7808490684414335
CKS1B	SPERT	0.7418497929069732
CKS1B	TRIM27	0.6380587162061304
CDX4	CKS1B	0.8205826427498366
CKS1B	ROPN1	0.992588306502677
CKS1B	KRTAP5-9	0.7798129909820469
CDK1	CKS1B	0.9624663903300397
CKS1B	XIAP	0.9177343169801271
CKS1B	SUMO1P1	0.9593347687636009
CKS1B	REL	0.7397750751598829
CDKN1B	CKS1B	0.9676467924853807
CKS1B	MIPOL1	0.8956853036120883
CDK2	CKS1B	0.9507841014784209
CKS1B	MEOX1	0.9801932352171566
CKS1B	SEPT3	0.928959231017257
C14orf118	MDFI	0.6313123929082776
C14orf118	THAP1	0.8320050150061277
C14orf118	PRDM14	0.9823450952031696
C14orf118	KRTAP10-9	0.7114665689298375
C14orf118	CCDC33	0.7075845646320269
C14orf118	ZNF263	0.9803954489854098
C14orf118	KRT40	0.5494443654587846
C14orf118	RBPMS	0.6930828487938101
C14orf118	ZNF165	0.989084311363505
C14orf118	ZBTB8A	0.8315861385957617
C14orf118	ZNF398	0.9739386235981436
C14orf118	ZNF408	0.9691772319390635
C14orf118	CEP70	0.6734399557658572
C14orf118	DIP2A	0.9841378504409443
C14orf118	ZBTB48	0.9829066857254178
C14orf118	ZNF473	0.9456158393173728
C14orf118	KRTAP4-12	0.7662039146075362
C14orf118	LZTS2	0.6614019120750834
C14orf118	MEOX2	0.6998877111063082
C14orf118	TRIM41	0.879239628833882
ART4	ERBB2	0.4559656818968545
EXOSC8	TCEA2	0.9800315086238395
DCAF10	TCEA2	0.5132359551967796
TCEA2	TRIM54	0.8289751419478544
DAB1	TCEA2	0.9894162758428723
GPKOW	TCEA2	0.7332644305887673
MID2	TCEA2	0.9153303137906706
MEOX2	TCEA2	0.9044359557887712
SH3GL2	TCEA2	0.9375745519581778
DNAJB9	TCEA2	0.7041947994187161
FAM190B	TCEA2	0.8052488341460708
ADAMTSL4	TCEA2	0.9395215304205866
TCEA2	WDR47	0.7826051808944254
KIAA1958	TCEA2	0.8179098836058719
TCEA2	TSGA10	0.9926203069130097
ALAS1	TCEA2	0.9843292027637816
GOLGA2	TCEA2	0.8035823248169046
AKT1S1	TCEA2	0.7866851089106008
MARK3	TCEA2	0.8619361711755524
KXD1	TCEA2	0.9787002967861468
LZTS2	TCEA2	0.8712802183630837
TCEA2	TCF4	0.7918088413646631
TCEA2	TRAF2	0.7856377930035708
KIAA1712	TCEA2	0.9830498743844354
TCEA2	TRIM27	0.7411975134524972
KRT40	TCEA2	0.786299281039857
MAGEA11	TCEA2	0.9741545227171052
TCEA2	TNIP1	0.9736458245653152
FBF1	TCEA2	0.9876372444261421
CENPT	TCEA2	0.6339872532797195
TAX1BP1	TCEA2	0.9455046235382562
TCEA2	THAP1	0.9429425075587767
TAX1BP3	TCEA2	0.6195022156416141
